timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-07-08 15:00:00,2.0404852,-0.41283249,0.0,0.5872729136168955
2019-07-08 16:00:00,0.83289076,-1.1713666,0.0,0.23971464402181913
2019-07-08 17:00:00,0.83289076,-0.0,0.0,0.23971464402181913
2019-07-08 18:00:00,0.83289076,-0.0,0.0,0.23971464402181913
2019-07-08 19:00:00,0.83289076,-0.0,0.0,0.23971464402181913
2019-07-08 20:00:00,0.83289076,-0.0,0.0,0.23971464402181913
2019-07-08 21:00:00,0.83289076,-0.0,0.0,0.23971464402181913
2019-07-08 22:00:00,0.83289076,-0.0,0.0,0.23971464402181913
2019-07-08 23:00:00,0.83289076,-0.0,0.0,0.23971464402181913
2019-07-09 00:00:00,0.83289076,-0.0,0.0,0.23971464402181913
2019-07-09 01:00:00,0.83289076,-0.0,0.0,0.23971464402181913
2019-07-09 02:00:00,0.71944066,-0.1100466,0.0,0.20706252246900014
2019-07-09 03:00:00,0.71944066,-0.0,0.0,0.20706252246900014
2019-07-09 04:00:00,0.71944066,-0.0,0.0,0.20706252246900014
2019-07-09 05:00:00,0.71944066,-0.0,0.0,0.20706252246900014
2019-07-09 06:00:00,0.71944066,-0.0,0.0,0.20706252246900014
2019-07-09 07:00:00,0.71944066,-0.0,0.0,0.20706252246900014
2019-07-09 08:00:00,0.84586162,-0.0,0.13033088,0.24344779275738304
2019-07-09 09:00:00,0.87441743,-0.0,0.029438983,0.25166645258367853
2019-07-09 10:00:00,1.3480185,-0.0,0.48824848,0.38797377805263034
2019-07-09 11:00:00,1.9743066,-0.0,0.64565786,0.5682260225926004
2019-07-09 12:00:00,3.4745093,-0.0,1.5466007,1.0
2019-07-09 13:00:00,3.4745093,-0.0,0.0,1.0
2019-07-09 14:00:00,3.4745093,-0.0,0.0,1.0
2019-07-09 15:00:00,3.4745093,-0.0,0.0,1.0
2019-07-09 16:00:00,3.4745093,-0.0,0.0,1.0
2019-07-09 17:00:00,3.4745093,-0.0,0.0,1.0
2019-07-09 18:00:00,3.4745093,-0.0,0.0,1.0
2019-07-09 19:00:00,3.4745093,-0.0,0.0,1.0
2019-07-09 20:00:00,3.4745093,-0.0,0.0,1.0
2019-07-09 21:00:00,3.1669543,-0.29832835,0.0,0.9114824645885968
2019-07-09 22:00:00,3.1669543,-0.0,0.0,0.9114824645885968
2019-07-09 23:00:00,3.1669543,-0.0,0.0,0.9114824645885968
2019-07-10 00:00:00,3.1669543,-0.0,0.0,0.9114824645885968
2019-07-10 01:00:00,3.1669543,-0.0,0.0,0.9114824645885968
2019-07-10 02:00:00,3.1669543,-0.0,0.0,0.9114824645885968
2019-07-10 03:00:00,3.1669543,-0.0,0.0,0.9114824645885968
2019-07-10 04:00:00,3.1669543,-0.0,0.0,0.9114824645885968
2019-07-10 05:00:00,3.1669543,-0.0,0.0,0.9114824645885968
2019-07-10 06:00:00,3.1669543,-0.0,0.0,0.9114824645885968
2019-07-10 07:00:00,3.1669543,-0.0,0.0,0.9114824645885968
2019-07-10 08:00:00,3.1669543,-0.0,0.0,0.9114824645885968
2019-07-10 09:00:00,3.1669543,-0.0,0.0,0.9114824645885968
2019-07-10 10:00:00,3.1669543,-0.0,0.0,0.9114824645885968
2019-07-10 11:00:00,3.1669543,-0.0,0.0,0.9114824645885968
2019-07-10 12:00:00,3.1669543,-0.0,0.0,0.9114824645885968
2019-07-10 13:00:00,3.1669543,-0.0,0.0,0.9114824645885968
2019-07-10 14:00:00,2.2790373,-0.86127944,0.0,0.6559306950192939
2019-07-10 15:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-10 16:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-10 17:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-10 18:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-10 19:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-10 20:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-10 21:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-10 22:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-10 23:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-11 00:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-11 01:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-11 02:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-11 03:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-11 04:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-11 05:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-11 06:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-11 07:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-11 08:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-11 09:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-11 10:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-11 11:00:00,2.2790373,-0.0,0.0,0.6559306950192939
2019-07-11 12:00:00,2.5653356,-0.0,0.29515289,0.7383303305591958
2019-07-11 13:00:00,2.4423746,-0.11927219,0.0,0.7029408728305894
2019-07-11 14:00:00,2.4423746,-0.0,0.0,0.7029408728305894
2019-07-11 15:00:00,2.4423746,-0.0,0.0,0.7029408728305894
2019-07-11 16:00:00,2.4238817,-0.017938063,0.0,0.6976184234130558
2019-07-11 17:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-11 18:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-11 19:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-11 20:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-11 21:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-11 22:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-11 23:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 00:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 01:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 02:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 03:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 04:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 05:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 06:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 07:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 08:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 09:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 10:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 11:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 12:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 13:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 14:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 15:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 16:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 17:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 18:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 19:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 20:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 21:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 22:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-12 23:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-13 00:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-13 01:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-13 02:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-13 03:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-13 04:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-13 05:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-13 06:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-13 07:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-13 08:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-13 09:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-13 10:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-13 11:00:00,2.4238817,-0.0,0.0,0.6976184234130558
2019-07-13 12:00:00,2.4920542,-0.0,0.070280843,0.7172391796447344
2019-07-13 13:00:00,2.4920542,-0.0,0.0,0.7172391796447344
2019-07-13 14:00:00,2.4920542,-0.0,0.0,0.7172391796447344
2019-07-13 15:00:00,2.4920542,-0.0,0.0,0.7172391796447344
2019-07-13 16:00:00,2.4920542,-0.0,0.0,0.7172391796447344
2019-07-13 17:00:00,2.4920542,-0.0,0.0,0.7172391796447344
2019-07-13 18:00:00,2.4920542,-0.0,0.0,0.7172391796447344
2019-07-13 19:00:00,2.4920542,-0.0,0.0,0.7172391796447344
2019-07-13 20:00:00,2.4561416,-0.034835146,0.0,0.7069031589583025
2019-07-13 21:00:00,2.4561416,-0.0,0.0,0.7069031589583025
2019-07-13 22:00:00,2.4561416,-0.0,0.0,0.7069031589583025
2019-07-13 23:00:00,2.4561416,-0.0,0.0,0.7069031589583025
2019-07-14 00:00:00,2.4561416,-0.0,0.0,0.7069031589583025
2019-07-14 01:00:00,2.4561416,-0.0,0.0,0.7069031589583025
2019-07-14 02:00:00,2.4561416,-0.0,0.0,0.7069031589583025
2019-07-14 03:00:00,2.4561416,-0.0,0.0,0.7069031589583025
2019-07-14 04:00:00,2.4561416,-0.0,0.0,0.7069031589583025
2019-07-14 05:00:00,2.4561416,-0.0,0.0,0.7069031589583025
2019-07-14 06:00:00,2.4561416,-0.0,0.0,0.7069031589583025
2019-07-14 07:00:00,2.4561416,-0.0,0.0,0.7069031589583025
2019-07-14 08:00:00,2.4561416,-0.0,0.0,0.7069031589583025
2019-07-14 09:00:00,2.4561416,-0.0,0.0,0.7069031589583025
2019-07-14 10:00:00,2.4561416,-0.0,0.0,0.7069031589583025
2019-07-14 11:00:00,2.5537913,-0.0,0.10066973,0.7350077606642181
2019-07-14 12:00:00,2.8265664,-0.0,0.28121146,0.8135152782581414
2019-07-14 13:00:00,2.2728718,-0.53708377,0.0,0.6541561998409386
2019-07-14 14:00:00,2.2461881,-0.025883141,0.0,0.6464763527903062
2019-07-14 15:00:00,1.6203559,-0.60705727,0.0,0.46635532102331695
2019-07-14 16:00:00,0.69490185,-0.89769042,0.0,0.19999999712189576
2019-07-14 17:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-14 18:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-14 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-14 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-14 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-14 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-14 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-15 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-15 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-15 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-15 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-15 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-15 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-15 06:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-15 07:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-15 08:00:00,0.7797955,-0.0,0.087519222,0.22443327464974694
2019-07-15 09:00:00,1.1409474,-0.0,0.37232159,0.32837655665506493
2019-07-15 10:00:00,1.3434982,-0.0,0.20881523,0.38667278858629045
2019-07-15 11:00:00,2.1445068,-0.0,0.8257821,0.6172114145729873
2019-07-15 12:00:00,2.701647,-0.0,0.57437128,0.7775621725922565
2019-07-15 13:00:00,3.2661165,-0.0,0.58192731,0.9400223795630652
2019-07-15 14:00:00,3.4745093,-0.0,0.21483794,1.0
2019-07-15 15:00:00,2.5236712,-0.9223129,0.0,0.7263388818674338
2019-07-15 16:00:00,1.4004625,-1.0895125,0.0,0.4030677080069983
2019-07-15 17:00:00,1.4004625,-0.0,0.0,0.4030677080069983
2019-07-15 18:00:00,0.69490185,-0.68439378,0.0,0.19999999712189576
2019-07-15 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-15 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-15 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-15 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-15 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-16 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-16 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-16 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-16 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-16 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-16 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-16 06:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-16 07:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-16 08:00:00,0.87018583,-0.0,0.18070513,0.2504485539871774
2019-07-16 09:00:00,1.3443882,-0.0,0.48886843,0.38692893986497606
2019-07-16 10:00:00,2.1706949,-0.0,0.85186259,0.6247486227767473
2019-07-16 11:00:00,2.2534557,-0.0,0.085320366,0.6485680438385932
2019-07-16 12:00:00,2.2534557,-0.0,0.0,0.6485680438385932
2019-07-16 13:00:00,2.8355807,-0.0,0.60012885,0.8161096877766308
2019-07-16 14:00:00,3.4745093,-0.0,0.65868929,1.0
2019-07-16 15:00:00,3.1239193,-0.3400723,0.0,0.8990965429276588
2019-07-16 16:00:00,1.9101744,-1.1773325,0.0,0.5497681068230268
2019-07-16 17:00:00,1.2289033,-0.66083295,0.0,0.35369118165837116
2019-07-16 18:00:00,1.2289033,-0.0,0.0,0.35369118165837116
2019-07-16 19:00:00,1.2289033,-0.0,0.0,0.35369118165837116
2019-07-16 20:00:00,1.2289033,-0.0,0.0,0.35369118165837116
2019-07-16 21:00:00,1.2289033,-0.0,0.0,0.35369118165837116
2019-07-16 22:00:00,1.2289033,-0.0,0.0,0.35369118165837116
2019-07-16 23:00:00,1.2289033,-0.0,0.0,0.35369118165837116
2019-07-17 00:00:00,1.2289033,-0.0,0.0,0.35369118165837116
2019-07-17 01:00:00,1.2289033,-0.0,0.0,0.35369118165837116
2019-07-17 02:00:00,1.2289033,-0.0,0.0,0.35369118165837116
2019-07-17 03:00:00,1.2289033,-0.0,0.0,0.35369118165837116
2019-07-17 04:00:00,1.2289033,-0.0,0.0,0.35369118165837116
2019-07-17 05:00:00,1.2289033,-0.0,0.0,0.35369118165837116
2019-07-17 06:00:00,1.2289033,-0.0,0.0,0.35369118165837116
2019-07-17 07:00:00,1.2289033,-0.0,0.0,0.35369118165837116
2019-07-17 08:00:00,1.2289033,-0.0,0.0,0.35369118165837116
2019-07-17 09:00:00,1.2289033,-0.0,0.0,0.35369118165837116
2019-07-17 10:00:00,1.8730436,-0.0,0.66406215,0.5390814754762636
2019-07-17 11:00:00,2.4419779,-0.0,0.5865302,0.7028266984347977
2019-07-17 12:00:00,3.1896341,-0.0,0.77077953,0.9180099474766121
2019-07-17 13:00:00,3.4728417,-0.0,0.2919666,0.9995200473344539
2019-07-17 14:00:00,3.4745093,-0.0,0.0017191947,1.0
2019-07-17 15:00:00,3.4745093,-0.0,0.0,1.0
2019-07-17 16:00:00,3.4745093,-0.0,0.0,1.0
2019-07-17 17:00:00,3.4745093,-0.0,0.0,1.0
2019-07-17 18:00:00,3.4745093,-0.0,0.0,1.0
2019-07-17 19:00:00,3.4745093,-0.0,0.0,1.0
2019-07-17 20:00:00,3.4745093,-0.0,0.0,1.0
2019-07-17 21:00:00,3.4745093,-0.0,0.0,1.0
2019-07-17 22:00:00,3.4745093,-0.0,0.0,1.0
2019-07-17 23:00:00,2.485886,-0.95896456,0.0,0.7154639073782304
2019-07-18 00:00:00,0.69490185,-1.7372546,0.0,0.19999999712189576
2019-07-18 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-18 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-18 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-18 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-18 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-18 06:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-18 07:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-18 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-18 09:00:00,0.97604456,-0.0,0.28983784,0.28091580011024864
2019-07-18 10:00:00,1.8505927,-0.0,0.90159607,0.5326198723946429
2019-07-18 11:00:00,2.7396308,-0.0,0.91653412,0.788494306231962
2019-07-18 12:00:00,2.7396308,-0.0,0.0,0.788494306231962
2019-07-18 13:00:00,3.4745093,-0.0,0.75760663,1.0
2019-07-18 14:00:00,3.4599604,-0.014112375,0.0,0.9958126749005968
2019-07-18 15:00:00,3.4599604,-0.0,0.0,0.9958126749005968
2019-07-18 16:00:00,2.5861725,-0.84757434,0.0,0.7443274076140767
2019-07-18 17:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-18 18:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-18 19:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-18 20:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-18 21:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-18 22:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-18 23:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-19 00:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-19 01:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-19 02:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-19 03:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-19 04:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-19 05:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-19 06:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-19 07:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-19 08:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-19 09:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-19 10:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-19 11:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-19 12:00:00,2.5861725,-0.0,0.0,0.7443274076140767
2019-07-19 13:00:00,2.6416286,-0.0,0.057171323,0.7602882513510614
2019-07-19 14:00:00,2.4477811,-0.18803207,0.0,0.7044969198959979
2019-07-19 15:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-19 16:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-19 17:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-19 18:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-19 19:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-19 20:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-19 21:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-19 22:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-19 23:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 00:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 01:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 02:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 03:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 04:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 05:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 06:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 07:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 08:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 09:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 10:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 11:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 12:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 13:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 14:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 15:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 16:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 17:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 18:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 19:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 20:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 21:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 22:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-20 23:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-21 00:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-21 01:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-21 02:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-21 03:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-21 04:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-21 05:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-21 06:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-21 07:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-21 08:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-21 09:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-21 10:00:00,2.4477811,-0.0,0.0,0.7044969198959979
2019-07-21 11:00:00,2.485886,-0.0,0.039283372,0.7154639073782304
2019-07-21 12:00:00,2.485886,-0.0,0.0,0.7154639073782304
2019-07-21 13:00:00,2.485886,-0.0,0.0,0.7154639073782304
2019-07-21 14:00:00,2.485886,-0.0,0.0,0.7154639073782304
2019-07-21 15:00:00,2.485886,-0.0,0.0,0.7154639073782304
2019-07-21 16:00:00,2.485886,-0.0,0.0,0.7154639073782304
2019-07-21 17:00:00,2.485886,-0.0,0.0,0.7154639073782304
2019-07-21 18:00:00,2.485886,-0.0,0.0,0.7154639073782304
2019-07-21 19:00:00,2.485886,-0.0,0.0,0.7154639073782304
2019-07-21 20:00:00,2.485886,-0.0,0.0,0.7154639073782304
2019-07-21 21:00:00,2.485886,-0.0,0.0,0.7154639073782304
2019-07-21 22:00:00,2.485886,-0.0,0.0,0.7154639073782304
2019-07-21 23:00:00,2.485886,-0.0,0.0,0.7154639073782304
2019-07-22 00:00:00,2.485886,-0.0,0.0,0.7154639073782304
2019-07-22 01:00:00,2.485886,-0.0,0.0,0.7154639073782304
2019-07-22 02:00:00,0.69490185,-1.7372546,0.0,0.19999999712189576
2019-07-22 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-22 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-22 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-22 06:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-22 07:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-22 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-22 09:00:00,1.3857216,-0.0,0.71218529,0.39882512330590114
2019-07-22 10:00:00,2.2004341,-0.0,0.83990985,0.6333078745824626
2019-07-22 11:00:00,2.1858782,-0.014119228,0.0,0.629118534810081
2019-07-22 12:00:00,2.1858782,-0.0,0.0,0.629118534810081
2019-07-22 13:00:00,3.4745093,-0.0,1.3284856,1.0
2019-07-22 14:00:00,3.4745093,-0.0,0.0,1.0
2019-07-22 15:00:00,3.2385779,-0.22885346,0.0,0.932096483379682
2019-07-22 16:00:00,2.485886,-0.7301111,0.0,0.7154639073782304
2019-07-22 17:00:00,0.69490185,-1.7372546,0.0,0.19999999712189576
2019-07-22 18:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-22 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-22 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-22 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-22 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-22 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-23 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-23 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-23 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-23 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-23 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-23 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-23 06:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-23 07:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-23 08:00:00,0.69678245,-0.0,0.0019387543,0.2005412534080712
2019-07-23 09:00:00,1.0375536,-0.0,0.35131042,0.2986187430840954
2019-07-23 10:00:00,1.8728296,-0.0,0.86110934,0.539019884045209
2019-07-23 11:00:00,2.7716816,-0.0,0.92665158,0.7977188606172388
2019-07-23 12:00:00,3.2436447,-0.0,0.48655981,0.9335547612435517
2019-07-23 13:00:00,3.4745093,-0.0,0.23800475,1.0
2019-07-23 14:00:00,3.4522194,-0.021621151,0.0,0.9935847343968831
2019-07-23 15:00:00,2.4841447,-0.93903246,0.0,0.7149627430843256
2019-07-23 16:00:00,1.1304385,-1.313095,0.0,0.325351985674639
2019-07-23 17:00:00,1.1304385,-0.0,0.0,0.325351985674639
2019-07-23 18:00:00,0.69490185,-0.42247053,0.0,0.19999999712189576
2019-07-23 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-23 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-23 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-23 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-23 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-24 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-24 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-24 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-24 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-24 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-24 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-24 06:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-07-24 07:00:00,0.69490185,-0.0,0.0,0.19999999712189576
